timestamp,market_slug,window_min,indicator,side,entry_price,entry_time_left,outcome,won,pnl_usd,stake,mode
2026-04-22T17:24:51.258Z,btc-updown-5m-1776878400,5,OBV,DOWN,0.9,0.972,UP,false,-1
2026-04-22T17:24:51.258Z,btc-updown-5m-1776878400,5,MACD,DOWN,0.9,0.972,UP,false,-1
2026-04-22T17:24:51.259Z,btc-updown-5m-1776878400,5,Delta 3m,DOWN,0.9,0.972,UP,false,-1
2026-04-22T17:24:51.260Z,btc-updown-5m-1776878400,5,Bollinger,DOWN,0.9,0.972,UP,false,-1
2026-04-22T17:24:51.261Z,btc-updown-5m-1776878400,5,Manual 80-60,DOWN,0.9,0.972,UP,false,-1
2026-04-22T17:24:51.261Z,btc-updown-5m-1776878400,5,Manual 80-35,DOWN,0.99,0.569,UP,false,-1
2026-04-22T17:29:52.157Z,btc-updown-5m-1776878700,5,Manual 80-120,UP,0.98,1.981,UP,true,0.0204
2026-04-22T17:29:52.157Z,btc-updown-5m-1776878700,5,Heiken+OBV,UP,0.99,0.990,UP,true,0.0101
2026-04-22T17:29:52.158Z,btc-updown-5m-1776878700,5,Heiken Ashi,UP,0.99,0.990,UP,true,0.0101
2026-04-22T17:29:52.159Z,btc-updown-5m-1776878700,5,OBV,UP,0.99,0.990,UP,true,0.0101
2026-04-22T17:29:52.160Z,btc-updown-5m-1776878700,5,MACD,UP,0.99,0.990,UP,true,0.0101
2026-04-22T17:29:52.161Z,btc-updown-5m-1776878700,5,Delta 3m,UP,0.99,0.990,UP,true,0.0101
2026-04-22T17:29:52.162Z,btc-updown-5m-1776878700,5,Bollinger,UP,0.99,0.990,UP,true,0.0101
2026-04-22T17:29:52.162Z,btc-updown-5m-1776878700,5,Manual 80-60,UP,0.99,0.990,UP,true,0.0101
2026-04-22T17:29:52.163Z,btc-updown-5m-1776878700,5,Manual 80-35,UP,0.99,0.567,UP,true,0.0101
2026-04-22T17:34:51.278Z,btc-updown-5m-1776879000,5,Manual 80-120,UP,0.84,1.618,UP,true,0.1905
2026-04-22T17:34:51.279Z,btc-updown-5m-1776879000,5,Full Consensus,UP,0.88,0.999,UP,true,0.1364
2026-04-22T17:34:51.280Z,btc-updown-5m-1776879000,5,Heiken+OBV,UP,0.88,0.999,UP,true,0.1364
2026-04-22T17:34:51.281Z,btc-updown-5m-1776879000,5,5+ Agree,UP,0.88,0.999,UP,true,0.1364
2026-04-22T17:34:51.282Z,btc-updown-5m-1776879000,5,TA Predict,DOWN,0.1,0.999,UP,false,-1
2026-04-22T17:34:51.282Z,btc-updown-5m-1776879000,5,Heiken Ashi,UP,0.88,0.999,UP,true,0.1364
2026-04-22T17:34:51.283Z,btc-updown-5m-1776879000,5,OBV,UP,0.88,0.999,UP,true,0.1364
2026-04-22T17:34:51.284Z,btc-updown-5m-1776879000,5,MACD,UP,0.88,0.999,UP,true,0.1364
2026-04-22T17:34:51.285Z,btc-updown-5m-1776879000,5,Delta 3m,UP,0.88,0.999,UP,true,0.1364
2026-04-22T17:34:51.285Z,btc-updown-5m-1776879000,5,Bollinger,UP,0.88,0.999,UP,true,0.1364
2026-04-22T17:34:51.286Z,btc-updown-5m-1776879000,5,Manual 80-60,UP,0.88,0.999,UP,true,0.1364
2026-04-22T17:34:51.287Z,btc-updown-5m-1776879000,5,Manual 80-35,UP,0.95,0.575,UP,true,0.0526
2026-04-22T17:39:52.431Z,btc-updown-5m-1776879300,5,TA Predict,DOWN,0.21,0.996,UP,false,-1
2026-04-22T17:39:52.432Z,btc-updown-5m-1776879300,5,Heiken Ashi,UP,0.78,0.996,UP,true,0.2821
2026-04-22T17:39:52.433Z,btc-updown-5m-1776879300,5,OBV,DOWN,0.21,0.996,UP,false,-1
2026-04-22T17:39:52.434Z,btc-updown-5m-1776879300,5,MACD,UP,0.78,0.996,UP,true,0.2821
2026-04-22T17:39:52.435Z,btc-updown-5m-1776879300,5,Delta 3m,UP,0.78,0.996,UP,true,0.2821
2026-04-22T17:39:52.435Z,btc-updown-5m-1776879300,5,Bollinger,UP,0.78,0.996,UP,true,0.2821
2026-04-22T17:39:52.436Z,btc-updown-5m-1776879300,5,Full Consensus,UP,0.88,0.931,UP,true,0.1364
2026-04-22T17:39:52.437Z,btc-updown-5m-1776879300,5,Heiken+OBV,UP,0.88,0.931,UP,true,0.1364
2026-04-22T17:39:52.438Z,btc-updown-5m-1776879300,5,5+ Agree,UP,0.88,0.931,UP,true,0.1364
2026-04-22T17:39:52.439Z,btc-updown-5m-1776879300,5,Manual 80-120,UP,0.88,0.931,UP,true,0.1364
2026-04-22T17:39:52.439Z,btc-updown-5m-1776879300,5,Manual 80-60,UP,0.88,0.931,UP,true,0.1364
2026-04-22T17:39:52.440Z,btc-updown-5m-1776879300,5,Manual 80-35,UP,0.95,0.573,UP,true,0.0526
2026-04-22T17:44:51.919Z,btc-updown-5m-1776879600,5,Heiken+OBV,DOWN,0.45,0.981,UP,false,-1
2026-04-22T17:44:51.920Z,btc-updown-5m-1776879600,5,5+ Agree,DOWN,0.45,0.981,UP,false,-1
2026-04-22T17:44:51.920Z,btc-updown-5m-1776879600,5,TA Predict,DOWN,0.45,0.981,UP,false,-1
2026-04-22T17:44:51.921Z,btc-updown-5m-1776879600,5,Heiken Ashi,DOWN,0.45,0.981,UP,false,-1
2026-04-22T17:44:51.922Z,btc-updown-5m-1776879600,5,OBV,DOWN,0.45,0.981,UP,false,-1
2026-04-22T17:44:51.923Z,btc-updown-5m-1776879600,5,MACD,UP,0.54,0.981,UP,true,0.8519
2026-04-22T17:44:51.923Z,btc-updown-5m-1776879600,5,Delta 3m,UP,0.54,0.981,UP,true,0.8519
2026-04-22T17:44:51.924Z,btc-updown-5m-1776879600,5,Bollinger,DOWN,0.45,0.981,UP,false,-1
2026-04-22T17:44:51.925Z,btc-updown-5m-1776879600,5,Manual 80-120,UP,0.8,0.741,UP,true,0.25
2026-04-22T17:44:51.925Z,btc-updown-5m-1776879600,5,Manual 80-60,UP,0.8,0.741,UP,true,0.25
2026-04-22T17:44:51.926Z,btc-updown-5m-1776879600,5,Manual 80-35,UP,0.85,0.567,UP,true,0.1765
2026-04-22T17:49:52.179Z,btc-updown-5m-1776879900,5,Manual 80-120,UP,0.86,1.993,UP,true,0.1628
2026-04-22T17:49:52.180Z,btc-updown-5m-1776879900,5,Heiken+OBV,UP,0.8,0.997,UP,true,0.25
2026-04-22T17:49:52.181Z,btc-updown-5m-1776879900,5,5+ Agree,UP,0.8,0.997,UP,true,0.25
2026-04-22T17:49:52.182Z,btc-updown-5m-1776879900,5,TA Predict,DOWN,0.19,0.997,UP,false,-1
2026-04-22T17:49:52.182Z,btc-updown-5m-1776879900,5,Heiken Ashi,UP,0.8,0.997,UP,true,0.25
2026-04-22T17:49:52.183Z,btc-updown-5m-1776879900,5,OBV,UP,0.8,0.997,UP,true,0.25
2026-04-22T17:49:52.184Z,btc-updown-5m-1776879900,5,MACD,UP,0.8,0.997,UP,true,0.25
2026-04-22T17:49:52.185Z,btc-updown-5m-1776879900,5,Delta 3m,UP,0.8,0.997,UP,true,0.25
2026-04-22T17:49:52.186Z,btc-updown-5m-1776879900,5,Bollinger,UP,0.8,0.997,UP,true,0.25
2026-04-22T17:49:52.186Z,btc-updown-5m-1776879900,5,Manual 80-60,UP,0.8,0.997,UP,true,0.25
2026-04-22T17:49:52.187Z,btc-updown-5m-1776879900,5,Full Consensus,UP,0.73,0.823,UP,true,0.3699
2026-04-22T17:49:52.188Z,btc-updown-5m-1776879900,5,Manual 80-35,UP,0.8,0.583,UP,true,0.25
2026-04-22T17:54:51.365Z,btc-updown-5m-1776880200,5,Manual 80-120,UP,0.88,1.986,UP,true,0.1364
2026-04-22T17:54:51.366Z,btc-updown-5m-1776880200,5,Full Consensus,UP,0.95,0.993,UP,true,0.0526
2026-04-22T17:54:51.367Z,btc-updown-5m-1776880200,5,Heiken+OBV,UP,0.95,0.993,UP,true,0.0526
2026-04-22T17:54:51.368Z,btc-updown-5m-1776880200,5,5+ Agree,UP,0.95,0.993,UP,true,0.0526
2026-04-22T17:54:51.369Z,btc-updown-5m-1776880200,5,TA Predict,DOWN,0.04,0.993,UP,false,-1
2026-04-22T17:54:51.369Z,btc-updown-5m-1776880200,5,Heiken Ashi,UP,0.95,0.993,UP,true,0.0526
2026-04-22T17:54:51.370Z,btc-updown-5m-1776880200,5,OBV,UP,0.95,0.993,UP,true,0.0526
2026-04-22T17:54:51.371Z,btc-updown-5m-1776880200,5,MACD,UP,0.95,0.993,UP,true,0.0526
2026-04-22T17:54:51.372Z,btc-updown-5m-1776880200,5,Delta 3m,UP,0.95,0.993,UP,true,0.0526
2026-04-22T17:54:51.373Z,btc-updown-5m-1776880200,5,Bollinger,UP,0.95,0.993,UP,true,0.0526
2026-04-22T17:54:51.374Z,btc-updown-5m-1776880200,5,Manual 80-60,UP,0.95,0.993,UP,true,0.0526
2026-04-22T17:54:51.374Z,btc-updown-5m-1776880200,5,Manual 80-35,UP,0.99,0.576,UP,true,0.0101
2026-04-22T17:59:52.025Z,btc-updown-5m-1776880500,5,Manual 80-120,DOWN,0.94,1.991,UP,false,-1
2026-04-22T17:59:52.026Z,btc-updown-5m-1776880500,5,Heiken+OBV,DOWN,0.98,0.986,UP,false,-1
2026-04-22T17:59:52.027Z,btc-updown-5m-1776880500,5,TA Predict,DOWN,0.98,0.986,UP,false,-1
2026-04-22T17:59:52.028Z,btc-updown-5m-1776880500,5,Heiken Ashi,DOWN,0.98,0.986,UP,false,-1
2026-04-22T17:59:52.028Z,btc-updown-5m-1776880500,5,OBV,DOWN,0.98,0.986,UP,false,-1
2026-04-22T17:59:52.029Z,btc-updown-5m-1776880500,5,MACD,UP,0.01,0.986,UP,true,99
2026-04-22T17:59:52.030Z,btc-updown-5m-1776880500,5,Delta 3m,DOWN,0.98,0.986,UP,false,-1
2026-04-22T17:59:52.031Z,btc-updown-5m-1776880500,5,Bollinger,UP,0.01,0.986,UP,true,99
2026-04-22T17:59:52.031Z,btc-updown-5m-1776880500,5,Manual 80-60,DOWN,0.98,0.986,UP,false,-1
2026-04-22T17:59:52.032Z,btc-updown-5m-1776880500,5,Manual 80-35,DOWN,0.99,0.570,UP,false,-1
2026-04-22T18:04:51.470Z,btc-updown-5m-1776880800,5,Manual 80-120,UP,0.81,1.258,UP,true,0.2346
2026-04-22T18:04:51.471Z,btc-updown-5m-1776880800,5,TA Predict,DOWN,0.18,0.997,UP,false,-1
2026-04-22T18:04:51.471Z,btc-updown-5m-1776880800,5,Heiken Ashi,DOWN,0.18,0.997,UP,false,-1
2026-04-22T18:04:51.472Z,btc-updown-5m-1776880800,5,OBV,UP,0.81,0.997,UP,true,0.2346
2026-04-22T18:04:51.473Z,btc-updown-5m-1776880800,5,MACD,DOWN,0.18,0.997,UP,false,-1
2026-04-22T18:04:51.474Z,btc-updown-5m-1776880800,5,Delta 3m,DOWN,0.18,0.997,UP,false,-1
2026-04-22T18:04:51.475Z,btc-updown-5m-1776880800,5,Bollinger,UP,0.81,0.997,UP,true,0.2346
2026-04-22T18:04:51.475Z,btc-updown-5m-1776880800,5,Manual 80-60,UP,0.81,0.997,UP,true,0.2346
2026-04-22T18:04:51.476Z,btc-updown-5m-1776880800,5,Heiken+OBV,UP,0.88,0.953,UP,true,0.1364
2026-04-22T18:04:51.477Z,btc-updown-5m-1776880800,5,Manual 80-35,UP,0.85,0.582,UP,true,0.1765
2026-04-22T18:09:51.421Z,btc-updown-5m-1776881100,5,Manual 80-120,DOWN,0.87,1.980,UP,false,-1
2026-04-22T18:09:51.422Z,btc-updown-5m-1776881100,5,Heiken+OBV,UP,0.31,0.996,UP,true,2.2258
2026-04-22T18:09:51.423Z,btc-updown-5m-1776881100,5,TA Predict,UP,0.31,0.996,UP,true,2.2258
2026-04-22T18:09:51.424Z,btc-updown-5m-1776881100,5,Heiken Ashi,UP,0.31,0.996,UP,true,2.2258
2026-04-22T18:09:51.424Z,btc-updown-5m-1776881100,5,OBV,UP,0.31,0.996,UP,true,2.2258
2026-04-22T18:09:51.425Z,btc-updown-5m-1776881100,5,MACD,DOWN,0.68,0.996,UP,false,-1
2026-04-22T18:09:51.426Z,btc-updown-5m-1776881100,5,Delta 3m,UP,0.31,0.996,UP,true,2.2258
2026-04-22T18:09:51.427Z,btc-updown-5m-1776881100,5,Bollinger,DOWN,0.68,0.996,UP,false,-1
2026-04-22T18:09:51.427Z,btc-updown-5m-1776881100,5,Manual 80-60,DOWN,0.81,0.844,UP,false,-1
2026-04-22T18:09:51.428Z,btc-updown-5m-1776881100,5,Manual 80-35,DOWN,0.89,0.582,UP,false,-1
2026-04-22T18:14:51.389Z,btc-updown-5m-1776881400,5,Manual 80-120,UP,0.81,1.993,UP,true,0.2346
2026-04-22T18:14:51.390Z,btc-updown-5m-1776881400,5,Heiken+OBV,UP,0.93,0.982,UP,true,0.0753
2026-04-22T18:14:51.391Z,btc-updown-5m-1776881400,5,5+ Agree,UP,0.93,0.982,UP,true,0.0753
2026-04-22T18:14:51.392Z,btc-updown-5m-1776881400,5,TA Predict,DOWN,0.06,0.982,UP,false,-1
2026-04-22T18:14:51.393Z,btc-updown-5m-1776881400,5,Heiken Ashi,UP,0.93,0.982,UP,true,0.0753
2026-04-22T18:14:51.393Z,btc-updown-5m-1776881400,5,OBV,UP,0.93,0.982,UP,true,0.0753
2026-04-22T18:14:51.394Z,btc-updown-5m-1776881400,5,MACD,UP,0.93,0.982,UP,true,0.0753
2026-04-22T18:14:51.395Z,btc-updown-5m-1776881400,5,Delta 3m,UP,0.93,0.982,UP,true,0.0753
2026-04-22T18:14:51.396Z,btc-updown-5m-1776881400,5,Bollinger,UP,0.93,0.982,UP,true,0.0753
2026-04-22T18:14:51.396Z,btc-updown-5m-1776881400,5,Manual 80-60,UP,0.93,0.982,UP,true,0.0753
2026-04-22T18:14:51.397Z,btc-updown-5m-1776881400,5,Manual 80-35,UP,0.94,0.581,UP,true,0.0638
2026-04-22T18:24:51.461Z,btc-updown-5m-1776882000,5,Manual 80-120,DOWN,0.84,1.984,UP,false,-1
2026-04-22T18:24:51.462Z,btc-updown-5m-1776882000,5,TA Predict,DOWN,0.83,0.994,UP,false,-1
2026-04-22T18:24:51.463Z,btc-updown-5m-1776882000,5,Heiken Ashi,DOWN,0.83,0.994,UP,false,-1
2026-04-22T18:24:51.464Z,btc-updown-5m-1776882000,5,OBV,UP,0.16,0.994,UP,true,5.25
2026-04-22T18:24:51.465Z,btc-updown-5m-1776882000,5,MACD,DOWN,0.83,0.994,UP,false,-1
2026-04-22T18:24:51.465Z,btc-updown-5m-1776882000,5,Delta 3m,DOWN,0.83,0.994,UP,false,-1
2026-04-22T18:24:51.466Z,btc-updown-5m-1776882000,5,Bollinger,DOWN,0.83,0.994,UP,false,-1
2026-04-22T18:24:51.467Z,btc-updown-5m-1776882000,5,Manual 80-60,DOWN,0.83,0.994,UP,false,-1
2026-04-22T18:24:51.468Z,btc-updown-5m-1776882000,5,Heiken+OBV,UP,0.23,0.973,UP,true,3.3478
2026-04-22T18:24:51.469Z,btc-updown-5m-1776882000,5,5+ Agree,UP,0.35,0.689,UP,true,1.8571
2026-04-22T18:29:51.107Z,btc-updown-5m-1776882300,5,Manual 80-120,DOWN,0.86,1.980,UP,false,-1
2026-04-22T18:29:51.108Z,btc-updown-5m-1776882300,5,Full Consensus,DOWN,0.92,0.996,UP,false,-1
2026-04-22T18:29:51.108Z,btc-updown-5m-1776882300,5,Heiken+OBV,DOWN,0.92,0.996,UP,false,-1
2026-04-22T18:29:51.109Z,btc-updown-5m-1776882300,5,5+ Agree,DOWN,0.92,0.996,UP,false,-1
2026-04-22T18:29:51.110Z,btc-updown-5m-1776882300,5,TA Predict,DOWN,0.92,0.996,UP,false,-1
2026-04-22T18:29:51.111Z,btc-updown-5m-1776882300,5,Heiken Ashi,DOWN,0.92,0.996,UP,false,-1
2026-04-22T18:29:51.112Z,btc-updown-5m-1776882300,5,OBV,DOWN,0.92,0.996,UP,false,-1
2026-04-22T18:29:51.113Z,btc-updown-5m-1776882300,5,MACD,DOWN,0.92,0.996,UP,false,-1
2026-04-22T18:29:51.113Z,btc-updown-5m-1776882300,5,Delta 3m,DOWN,0.92,0.996,UP,false,-1
2026-04-22T18:29:51.114Z,btc-updown-5m-1776882300,5,Bollinger,DOWN,0.92,0.996,UP,false,-1
2026-04-22T18:29:51.115Z,btc-updown-5m-1776882300,5,Manual 80-60,DOWN,0.92,0.996,UP,false,-1
2026-04-22T18:29:51.116Z,btc-updown-5m-1776882300,5,Manual 80-35,DOWN,0.96,0.574,UP,false,-1
2026-04-22T18:34:51.288Z,btc-updown-5m-1776882600,5,5+ Agree,DOWN,0.41,0.996,UP,false,-1
2026-04-22T18:34:51.289Z,btc-updown-5m-1776882600,5,TA Predict,DOWN,0.41,0.996,UP,false,-1
2026-04-22T18:34:51.290Z,btc-updown-5m-1776882600,5,Heiken Ashi,UP,0.58,0.996,UP,true,0.7241
2026-04-22T18:34:51.290Z,btc-updown-5m-1776882600,5,OBV,DOWN,0.41,0.996,UP,false,-1
2026-04-22T18:34:51.291Z,btc-updown-5m-1776882600,5,MACD,DOWN,0.41,0.996,UP,false,-1
2026-04-22T18:34:51.292Z,btc-updown-5m-1776882600,5,Delta 3m,DOWN,0.41,0.996,UP,false,-1
2026-04-22T18:34:51.293Z,btc-updown-5m-1776882600,5,Bollinger,DOWN,0.41,0.996,UP,false,-1
2026-04-22T18:34:51.294Z,btc-updown-5m-1776882600,5,Manual 80-120,UP,0.81,0.726,UP,true,0.2346
2026-04-22T18:34:51.295Z,btc-updown-5m-1776882600,5,Manual 80-60,UP,0.81,0.726,UP,true,0.2346
2026-04-22T18:34:51.295Z,btc-updown-5m-1776882600,5,Full Consensus,DOWN,0.65,0.354,UP,false,-1
2026-04-22T18:34:51.296Z,btc-updown-5m-1776882600,5,Heiken+OBV,DOWN,0.65,0.354,UP,false,-1
2026-04-22T18:34:51.297Z,btc-updown-5m-1776882600,5,Manual 80-35,DOWN,0.8,0.311,UP,false,-1
2026-04-22T18:39:51.091Z,btc-updown-5m-1776882900,5,Manual 80-120,UP,0.88,1.984,UP,true,0.1364
2026-04-22T18:39:51.092Z,btc-updown-5m-1776882900,5,TA Predict,DOWN,0.04,0.979,UP,false,-1
2026-04-22T18:39:51.093Z,btc-updown-5m-1776882900,5,Heiken Ashi,UP,0.95,0.979,UP,true,0.0526
2026-04-22T18:39:51.094Z,btc-updown-5m-1776882900,5,OBV,DOWN,0.04,0.979,UP,false,-1
2026-04-22T18:39:51.095Z,btc-updown-5m-1776882900,5,MACD,UP,0.95,0.979,UP,true,0.0526
2026-04-22T18:39:51.096Z,btc-updown-5m-1776882900,5,Delta 3m,DOWN,0.04,0.979,UP,false,-1
2026-04-22T18:39:51.097Z,btc-updown-5m-1776882900,5,Bollinger,UP,0.95,0.979,UP,true,0.0526
2026-04-22T18:39:51.098Z,btc-updown-5m-1776882900,5,Manual 80-60,UP,0.95,0.979,UP,true,0.0526
2026-04-22T18:39:51.099Z,btc-updown-5m-1776882900,5,Manual 80-35,UP,0.98,0.566,UP,true,0.0204
2026-04-22T18:39:51.099Z,btc-updown-5m-1776882900,5,Heiken+OBV,UP,0.99,0.214,UP,true,0.0101
2026-04-22T18:39:51.100Z,btc-updown-5m-1776882900,5,5+ Agree,UP,0.99,0.214,UP,true,0.0101
2026-04-22T18:44:51.822Z,btc-updown-5m-1776883200,5,Manual 80-120,UP,0.86,1.990,UP,true,0.1628
2026-04-22T18:44:51.822Z,btc-updown-5m-1776883200,5,Full Consensus,UP,0.95,0.991,UP,true,0.0526
2026-04-22T18:44:51.823Z,btc-updown-5m-1776883200,5,Heiken+OBV,UP,0.95,0.991,UP,true,0.0526
2026-04-22T18:44:51.824Z,btc-updown-5m-1776883200,5,5+ Agree,UP,0.95,0.991,UP,true,0.0526
2026-04-22T18:44:51.825Z,btc-updown-5m-1776883200,5,TA Predict,UP,0.95,0.991,UP,true,0.0526
2026-04-22T18:44:51.826Z,btc-updown-5m-1776883200,5,Heiken Ashi,UP,0.95,0.991,UP,true,0.0526
2026-04-22T18:44:51.827Z,btc-updown-5m-1776883200,5,OBV,UP,0.95,0.991,UP,true,0.0526
2026-04-22T18:44:51.827Z,btc-updown-5m-1776883200,5,MACD,UP,0.95,0.991,UP,true,0.0526
2026-04-22T18:44:51.828Z,btc-updown-5m-1776883200,5,Delta 3m,UP,0.95,0.991,UP,true,0.0526
2026-04-22T18:44:51.829Z,btc-updown-5m-1776883200,5,Bollinger,UP,0.95,0.991,UP,true,0.0526
2026-04-22T18:44:51.830Z,btc-updown-5m-1776883200,5,Manual 80-60,UP,0.95,0.991,UP,true,0.0526
2026-04-22T18:44:51.831Z,btc-updown-5m-1776883200,5,Manual 80-35,UP,0.91,0.554,UP,true,0.0989
2026-04-22T18:49:52.113Z,btc-updown-5m-1776883500,5,Manual 80-120,UP,0.88,1.981,UP,true,0.1364
2026-04-22T18:49:52.114Z,btc-updown-5m-1776883500,5,Full Consensus,UP,0.98,0.981,UP,true,0.0204
2026-04-22T18:49:52.114Z,btc-updown-5m-1776883500,5,Heiken+OBV,UP,0.98,0.981,UP,true,0.0204
2026-04-22T18:49:52.115Z,btc-updown-5m-1776883500,5,5+ Agree,UP,0.98,0.981,UP,true,0.0204
2026-04-22T18:49:52.116Z,btc-updown-5m-1776883500,5,TA Predict,UP,0.98,0.981,UP,true,0.0204
2026-04-22T18:49:52.117Z,btc-updown-5m-1776883500,5,Heiken Ashi,UP,0.98,0.981,UP,true,0.0204
2026-04-22T18:49:52.118Z,btc-updown-5m-1776883500,5,OBV,UP,0.98,0.981,UP,true,0.0204
2026-04-22T18:49:52.118Z,btc-updown-5m-1776883500,5,MACD,UP,0.98,0.981,UP,true,0.0204
2026-04-22T18:49:52.119Z,btc-updown-5m-1776883500,5,Delta 3m,UP,0.98,0.981,UP,true,0.0204
2026-04-22T18:49:52.120Z,btc-updown-5m-1776883500,5,Bollinger,UP,0.98,0.981,UP,true,0.0204
2026-04-22T18:49:52.120Z,btc-updown-5m-1776883500,5,Manual 80-60,UP,0.98,0.981,UP,true,0.0204
2026-04-22T18:49:52.121Z,btc-updown-5m-1776883500,5,Manual 80-35,UP,0.99,0.568,UP,true,0.0101
2026-04-22T18:54:52.121Z,btc-updown-5m-1776883800,5,Manual 80-120,UP,0.84,1.986,UP,true,0.1905
2026-04-22T18:54:52.122Z,btc-updown-5m-1776883800,5,Heiken+OBV,DOWN,0.82,0.978,UP,false,-1
2026-04-22T18:54:52.123Z,btc-updown-5m-1776883800,5,TA Predict,UP,0.17,0.978,UP,true,4.8824
2026-04-22T18:54:52.124Z,btc-updown-5m-1776883800,5,Heiken Ashi,DOWN,0.82,0.978,UP,false,-1
2026-04-22T18:54:52.125Z,btc-updown-5m-1776883800,5,OBV,DOWN,0.82,0.978,UP,false,-1
2026-04-22T18:54:52.126Z,btc-updown-5m-1776883800,5,MACD,UP,0.17,0.978,UP,true,4.8824
2026-04-22T18:54:52.127Z,btc-updown-5m-1776883800,5,Delta 3m,DOWN,0.82,0.978,UP,false,-1
2026-04-22T18:54:52.128Z,btc-updown-5m-1776883800,5,Bollinger,UP,0.17,0.978,UP,true,4.8824
2026-04-22T18:54:52.129Z,btc-updown-5m-1776883800,5,Manual 80-60,DOWN,0.82,0.978,UP,false,-1
2026-04-22T18:54:52.130Z,btc-updown-5m-1776883800,5,5+ Agree,UP,0.35,0.664,UP,true,1.8571
2026-04-22T18:54:52.130Z,btc-updown-5m-1776883800,5,Manual 80-35,DOWN,0.85,0.270,UP,false,-1
2026-04-22T18:59:52.083Z,btc-updown-5m-1776884100,5,Manual 80-120,DOWN,0.81,1.957,UP,false,-1
2026-04-22T18:59:52.084Z,btc-updown-5m-1776884100,5,Heiken+OBV,DOWN,0.97,0.999,UP,false,-1
2026-04-22T18:59:52.085Z,btc-updown-5m-1776884100,5,5+ Agree,DOWN,0.97,0.999,UP,false,-1
2026-04-22T18:59:52.086Z,btc-updown-5m-1776884100,5,TA Predict,DOWN,0.97,0.999,UP,false,-1
2026-04-22T18:59:52.087Z,btc-updown-5m-1776884100,5,Heiken Ashi,DOWN,0.97,0.999,UP,false,-1
2026-04-22T18:59:52.088Z,btc-updown-5m-1776884100,5,OBV,DOWN,0.97,0.999,UP,false,-1
2026-04-22T18:59:52.088Z,btc-updown-5m-1776884100,5,MACD,DOWN,0.97,0.999,UP,false,-1
2026-04-22T18:59:52.089Z,btc-updown-5m-1776884100,5,Delta 3m,DOWN,0.97,0.999,UP,false,-1
2026-04-22T18:59:52.090Z,btc-updown-5m-1776884100,5,Bollinger,DOWN,0.97,0.999,UP,false,-1
2026-04-22T18:59:52.091Z,btc-updown-5m-1776884100,5,Manual 80-60,DOWN,0.97,0.999,UP,false,-1
2026-04-22T18:59:52.092Z,btc-updown-5m-1776884100,5,Manual 80-35,DOWN,0.99,0.577,UP,false,-1
2026-04-22T19:04:51.179Z,btc-updown-5m-1776884400,5,Manual 80-120,DOWN,0.91,1.994,UP,false,-1
2026-04-22T19:04:51.180Z,btc-updown-5m-1776884400,5,Full Consensus,DOWN,0.99,1.000,UP,false,-1
2026-04-22T19:04:51.181Z,btc-updown-5m-1776884400,5,Heiken+OBV,DOWN,0.99,1.000,UP,false,-1
2026-04-22T19:04:51.182Z,btc-updown-5m-1776884400,5,5+ Agree,DOWN,0.99,1.000,UP,false,-1
2026-04-22T19:04:51.182Z,btc-updown-5m-1776884400,5,TA Predict,DOWN,0.99,1.000,UP,false,-1
2026-04-22T19:04:51.183Z,btc-updown-5m-1776884400,5,Heiken Ashi,DOWN,0.99,1.000,UP,false,-1
2026-04-22T19:04:51.184Z,btc-updown-5m-1776884400,5,OBV,DOWN,0.99,1.000,UP,false,-1
2026-04-22T19:04:51.185Z,btc-updown-5m-1776884400,5,MACD,DOWN,0.99,1.000,UP,false,-1
2026-04-22T19:04:51.186Z,btc-updown-5m-1776884400,5,Delta 3m,DOWN,0.99,1.000,UP,false,-1
2026-04-22T19:04:51.186Z,btc-updown-5m-1776884400,5,Bollinger,DOWN,0.99,1.000,UP,false,-1
2026-04-22T19:04:51.187Z,btc-updown-5m-1776884400,5,Manual 80-60,DOWN,0.99,1.000,UP,false,-1
2026-04-22T19:04:51.188Z,btc-updown-5m-1776884400,5,Manual 80-35,DOWN,0.99,0.583,UP,false,-1
2026-04-22T19:09:51.584Z,btc-updown-5m-1776884700,5,Manual 80-120,DOWN,0.83,1.121,UP,false,-1
2026-04-22T19:09:51.585Z,btc-updown-5m-1776884700,5,Full Consensus,DOWN,0.89,0.973,UP,false,-1
2026-04-22T19:09:51.585Z,btc-updown-5m-1776884700,5,Heiken+OBV,DOWN,0.89,0.973,UP,false,-1
2026-04-22T19:09:51.586Z,btc-updown-5m-1776884700,5,5+ Agree,DOWN,0.89,0.973,UP,false,-1
2026-04-22T19:09:51.587Z,btc-updown-5m-1776884700,5,TA Predict,DOWN,0.89,0.973,UP,false,-1
2026-04-22T19:09:51.588Z,btc-updown-5m-1776884700,5,Heiken Ashi,DOWN,0.89,0.973,UP,false,-1
2026-04-22T19:09:51.589Z,btc-updown-5m-1776884700,5,OBV,DOWN,0.89,0.973,UP,false,-1
2026-04-22T19:09:51.589Z,btc-updown-5m-1776884700,5,MACD,DOWN,0.89,0.973,UP,false,-1
2026-04-22T19:09:51.590Z,btc-updown-5m-1776884700,5,Delta 3m,DOWN,0.89,0.973,UP,false,-1
2026-04-22T19:09:51.591Z,btc-updown-5m-1776884700,5,Bollinger,DOWN,0.89,0.973,UP,false,-1
2026-04-22T19:09:51.592Z,btc-updown-5m-1776884700,5,Manual 80-60,DOWN,0.89,0.973,UP,false,-1
